"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-10-04,2022-07-14,"4.35%",75,4.35,0
2022-10-04,2022-07-14,"4.60%",100,4.6,0
2022-10-04,2022-07-14,"4.85%",125,4.85,0
2022-10-04,2022-07-14,"5.10%",150,5.1,0
2022-10-04,2022-07-14,"5.35%",175,5.35,0
2022-10-04,2022-07-14,"5.60%",200,5.6,0
2022-10-04,2022-07-14,"5.85%",225,5.85,0
2022-10-04,2022-07-14,"6.10%",250,6.1,0
2022-10-04,2022-07-15,"0.10%",-300,0.1,0
2022-10-04,2022-07-15,"0.35%",-300,0.35,0
2022-10-04,2022-07-15,"0.60%",-300,0.6,0
2022-10-04,2022-07-15,"0.85%",-275,0.85,0
2022-10-04,2022-07-15,"1.10%",-250,1.1,0
2022-10-04,2022-07-15,"1.35%",-225,1.35,0
2022-10-04,2022-07-15,"1.60%",-200,1.6,0
2022-10-04,2022-07-15,"1.85%",-175,1.85,0
2022-10-04,2022-07-15,"2.10%",-150,2.1,0
2022-10-04,2022-07-15,"2.35%",-125,2.35,0.0160825462714415
2022-10-04,2022-07-15,"2.60%",-100,2.6,0.557869380511012
2022-10-04,2022-07-15,"2.85%",-75,2.85,0.426048073217546
2022-10-04,2022-07-15,"3.10%",-50,3.1,0
2022-10-04,2022-07-15,"3.35%",-25,3.35,0
2022-10-04,2022-07-15,"3.60%",0,3.6,0
2022-10-04,2022-07-15,"3.85%",25,3.85,0
2022-10-04,2022-07-15,"4.10%",50,4.1,0
2022-10-04,2022-07-15,"4.35%",75,4.35,0
2022-10-04,2022-07-15,"4.60%",100,4.6,0
2022-10-04,2022-07-15,"4.85%",125,4.85,0
2022-10-04,2022-07-15,"5.10%",150,5.1,0
2022-10-04,2022-07-15,"5.35%",175,5.35,0
2022-10-04,2022-07-15,"5.60%",200,5.6,0
2022-10-04,2022-07-15,"5.85%",225,5.85,0
2022-10-04,2022-07-15,"6.10%",250,6.1,0
2022-10-04,2022-07-25,"0.10%",-300,0.1,0
2022-10-04,2022-07-25,"0.35%",-300,0.35,0
2022-10-04,2022-07-25,"0.60%",-300,0.6,0
2022-10-04,2022-07-25,"0.85%",-275,0.85,0
2022-10-04,2022-07-25,"1.10%",-250,1.1,0
2022-10-04,2022-07-25,"1.35%",-225,1.35,0
2022-10-04,2022-07-25,"1.60%",-200,1.6,0
2022-10-04,2022-07-25,"1.85%",-175,1.85,0
2022-10-04,2022-07-25,"2.10%",-150,2.1,0
2022-10-04,2022-07-25,"2.35%",-125,2.35,0.0114398584785479
2022-10-04,2022-07-25,"2.60%",-100,2.6,0.463942521039625
2022-10-04,2022-07-25,"2.85%",-75,2.85,0.508918157798048
2022-10-04,2022-07-25,"3.10%",-50,3.1,0.0156994626837789
2022-10-04,2022-07-25,"3.35%",-25,3.35,0
2022-10-04,2022-07-25,"3.60%",0,3.6,0
2022-10-04,2022-07-25,"3.85%",25,3.85,0
2022-10-04,2022-07-25,"4.10%",50,4.1,0
2022-10-04,2022-07-25,"4.35%",75,4.35,0
2022-10-04,2022-07-25,"4.60%",100,4.6,0
2022-10-04,2022-07-25,"4.85%",125,4.85,0
2022-10-04,2022-07-25,"5.10%",150,5.1,0
2022-10-04,2022-07-25,"5.35%",175,5.35,0
2022-10-04,2022-07-25,"5.60%",200,5.6,0
2022-10-04,2022-07-25,"5.85%",225,5.85,0
2022-10-04,2022-07-25,"6.10%",250,6.1,0
2022-10-04,2022-07-26,"0.10%",-300,0.1,0
2022-10-04,2022-07-26,"0.35%",-300,0.35,0
2022-10-04,2022-07-26,"0.60%",-300,0.6,0
2022-10-04,2022-07-26,"0.85%",-275,0.85,0
2022-10-04,2022-07-26,"1.10%",-250,1.1,0
2022-10-04,2022-07-26,"1.35%",-225,1.35,0
2022-10-04,2022-07-26,"1.60%",-200,1.6,0
2022-10-04,2022-07-26,"1.85%",-175,1.85,0
2022-10-04,2022-07-26,"2.10%",-150,2.1,0
2022-10-04,2022-07-26,"2.35%",-125,2.35,0.0289470702581682
2022-10-04,2022-07-26,"2.60%",-100,2.6,0.608697866512245
2022-10-04,2022-07-26,"2.85%",-75,2.85,0.362355063229586
2022-10-04,2022-07-26,"3.10%",-50,3.1,0
2022-10-04,2022-07-26,"3.35%",-25,3.35,0
2022-10-04,2022-07-26,"3.60%",0,3.6,0
2022-10-04,2022-07-26,"3.85%",25,3.85,0
2022-10-04,2022-07-26,"4.10%",50,4.1,0
2022-10-04,2022-07-26,"4.35%",75,4.35,0
2022-10-04,2022-07-26,"4.60%",100,4.6,0
2022-10-04,2022-07-26,"4.85%",125,4.85,0
2022-10-04,2022-07-26,"5.10%",150,5.1,0
2022-10-04,2022-07-26,"5.35%",175,5.35,0
2022-10-04,2022-07-26,"5.60%",200,5.6,0
2022-10-04,2022-07-26,"5.85%",225,5.85,0
2022-10-04,2022-07-26,"6.10%",250,6.1,0
2022-10-04,2022-07-27,"0.10%",-300,0.1,0
2022-10-04,2022-07-27,"0.35%",-300,0.35,0
2022-10-04,2022-07-27,"0.60%",-300,0.6,0
2022-10-04,2022-07-27,"0.85%",-275,0.85,0
2022-10-04,2022-07-27,"1.10%",-250,1.1,0
2022-10-04,2022-07-27,"1.35%",-225,1.35,0
2022-10-04,2022-07-27,"1.60%",-200,1.6,0
2022-10-04,2022-07-27,"1.85%",-175,1.85,0
2022-10-04,2022-07-27,"2.10%",-150,2.1,0
2022-10-04,2022-07-27,"2.35%",-125,2.35,0
2022-10-04,2022-07-27,"2.60%",-100,2.6,0.444886046269922
2022-10-04,2022-07-27,"2.85%",-75,2.85,0.555113953730079
2022-10-04,2022-07-27,"3.10%",-50,3.1,0
2022-10-04,2022-07-27,"3.35%",-25,3.35,0
2022-10-04,2022-07-27,"3.60%",0,3.6,0
2022-10-04,2022-07-27,"3.85%",25,3.85,0
2022-10-04,2022-07-27,"4.10%",50,4.1,0
2022-10-04,2022-07-27,"4.35%",75,4.35,0
2022-10-04,2022-07-27,"4.60%",100,4.6,0
2022-10-04,2022-07-27,"4.85%",125,4.85,0
2022-10-04,2022-07-27,"5.10%",150,5.1,0
2022-10-04,2022-07-27,"5.35%",175,5.35,0
2022-10-04,2022-07-27,"5.60%",200,5.6,0
2022-10-04,2022-07-27,"5.85%",225,5.85,0
2022-10-04,2022-07-27,"6.10%",250,6.1,0
2022-10-04,2022-07-28,"0.10%",-300,0.1,0
2022-10-04,2022-07-28,"0.35%",-300,0.35,0
2022-10-04,2022-07-28,"0.60%",-300,0.6,0
2022-10-04,2022-07-28,"0.85%",-275,0.85,0
2022-10-04,2022-07-28,"1.10%",-250,1.1,0
2022-10-04,2022-07-28,"1.35%",-225,1.35,0
2022-10-04,2022-07-28,"1.60%",-200,1.6,0
2022-10-04,2022-07-28,"1.85%",-175,1.85,0
2022-10-04,2022-07-28,"2.10%",-150,2.1,0
2022-10-04,2022-07-28,"2.35%",-125,2.35,0.140931325394046
2022-10-04,2022-07-28,"2.60%",-100,2.6,0.784018777623166
2022-10-04,2022-07-28,"2.85%",-75,2.85,0.0750498969827883
2022-10-04,2022-07-28,"3.10%",-50,3.1,0
2022-10-04,2022-07-28,"3.35%",-25,3.35,0
2022-10-04,2022-07-28,"3.60%",0,3.6,0
2022-10-04,2022-07-28,"3.85%",25,3.85,0
2022-10-04,2022-07-28,"4.10%",50,4.1,0
2022-10-04,2022-07-28,"4.35%",75,4.35,0
2022-10-04,2022-07-28,"4.60%",100,4.6,0
2022-10-04,2022-07-28,"4.85%",125,4.85,0
2022-10-04,2022-07-28,"5.10%",150,5.1,0
2022-10-04,2022-07-28,"5.35%",175,5.35,0
2022-10-04,2022-07-28,"5.60%",200,5.6,0
2022-10-04,2022-07-28,"5.85%",225,5.85,0
2022-10-04,2022-07-28,"6.10%",250,6.1,0
2022-10-04,2022-07-29,"0.10%",-300,0.1,0
2022-10-04,2022-07-29,"0.35%",-300,0.35,0
2022-10-04,2022-07-29,"0.60%",-300,0.6,0
2022-10-04,2022-07-29,"0.85%",-275,0.85,0
2022-10-04,2022-07-29,"1.10%",-250,1.1,0
2022-10-04,2022-07-29,"1.35%",-225,1.35,0
2022-10-04,2022-07-29,"1.60%",-200,1.6,0
2022-10-04,2022-07-29,"1.85%",-175,1.85,0
2022-10-04,2022-07-29,"2.10%",-150,2.1,0
2022-10-04,2022-07-29,"2.35%",-125,2.35,0.266952029103685
2022-10-04,2022-07-29,"2.60%",-100,2.6,0.710443278991794
2022-10-04,2022-07-29,"2.85%",-75,2.85,0.0226046919045205
2022-10-04,2022-07-29,"3.10%",-50,3.1,0
2022-10-04,2022-07-29,"3.35%",-25,3.35,0
2022-10-04,2022-07-29,"3.60%",0,3.6,0
2022-10-04,2022-07-29,"3.85%",25,3.85,0
2022-10-04,2022-07-29,"4.10%",50,4.1,0
2022-10-04,2022-07-29,"4.35%",75,4.35,0
2022-10-04,2022-07-29,"4.60%",100,4.6,0
2022-10-04,2022-07-29,"4.85%",125,4.85,0
2022-10-04,2022-07-29,"5.10%",150,5.1,0
2022-10-04,2022-07-29,"5.35%",175,5.35,0
2022-10-04,2022-07-29,"5.60%",200,5.6,0
2022-10-04,2022-07-29,"5.85%",225,5.85,0
2022-10-04,2022-07-29,"6.10%",250,6.1,0
2022-10-04,2022-07-30,"0.10%",-300,0.1,0
2022-10-04,2022-07-30,"0.35%",-300,0.35,0
2022-10-04,2022-07-30,"0.60%",-300,0.6,0
2022-10-04,2022-07-30,"0.85%",-275,0.85,0
2022-10-04,2022-07-30,"1.10%",-250,1.1,0
2022-10-04,2022-07-30,"1.35%",-225,1.35,0
2022-10-04,2022-07-30,"1.60%",-200,1.6,0
2022-10-04,2022-07-30,"1.85%",-175,1.85,0
2022-10-04,2022-07-30,"2.10%",-150,2.1,0.0157893908070229
2022-10-04,2022-07-30,"2.35%",-125,2.35,0.677274993402149
2022-10-04,2022-07-30,"2.60%",-100,2.6,0.306935615790828
2022-10-04,2022-07-30,"2.85%",-75,2.85,0
2022-10-04,2022-07-30,"3.10%",-50,3.1,0
2022-10-04,2022-07-30,"3.35%",-25,3.35,0
2022-10-04,2022-07-30,"3.60%",0,3.6,0
2022-10-04,2022-07-30,"3.85%",25,3.85,0
2022-10-04,2022-07-30,"4.10%",50,4.1,0
2022-10-04,2022-07-30,"4.35%",75,4.35,0
2022-10-04,2022-07-30,"4.60%",100,4.6,0
2022-10-04,2022-07-30,"4.85%",125,4.85,0
2022-10-04,2022-07-30,"5.10%",150,5.1,0
2022-10-04,2022-07-30,"5.35%",175,5.35,0
2022-10-04,2022-07-30,"5.60%",200,5.6,0
2022-10-04,2022-07-30,"5.85%",225,5.85,0
2022-10-04,2022-07-30,"6.10%",250,6.1,0
2022-10-04,2022-07-31,"0.10%",-300,0.1,0
2022-10-04,2022-07-31,"0.35%",-300,0.35,0
2022-10-04,2022-07-31,"0.60%",-300,0.6,0
2022-10-04,2022-07-31,"0.85%",-275,0.85,0
2022-10-04,2022-07-31,"1.10%",-250,1.1,0
2022-10-04,2022-07-31,"1.35%",-225,1.35,0
2022-10-04,2022-07-31,"1.60%",-200,1.6,0
2022-10-04,2022-07-31,"1.85%",-175,1.85,0
2022-10-04,2022-07-31,"2.10%",-150,2.1,0.0148512828567933
2022-10-04,2022-07-31,"2.35%",-125,2.35,0.680145724618457
2022-10-04,2022-07-31,"2.60%",-100,2.6,0.30500299252475
2022-10-04,2022-07-31,"2.85%",-75,2.85,0
2022-10-04,2022-07-31,"3.10%",-50,3.1,0
2022-10-04,2022-07-31,"3.35%",-25,3.35,0
2022-10-04,2022-07-31,"3.60%",0,3.6,0
2022-10-04,2022-07-31,"3.85%",25,3.85,0
2022-10-04,2022-07-31,"4.10%",50,4.1,0
2022-10-04,2022-07-31,"4.35%",75,4.35,0
2022-10-04,2022-07-31,"4.60%",100,4.6,0
2022-10-04,2022-07-31,"4.85%",125,4.85,0
2022-10-04,2022-07-31,"5.10%",150,5.1,0
2022-10-04,2022-07-31,"5.35%",175,5.35,0
2022-10-04,2022-07-31,"5.60%",200,5.6,0
2022-10-04,2022-07-31,"5.85%",225,5.85,0
2022-10-04,2022-07-31,"6.10%",250,6.1,0
2022-10-04,2022-08-01,"0.10%",-300,0.1,0
2022-10-04,2022-08-01,"0.35%",-300,0.35,0
2022-10-04,2022-08-01,"0.60%",-300,0.6,0
2022-10-04,2022-08-01,"0.85%",-275,0.85,0
2022-10-04,2022-08-01,"1.10%",-250,1.1,0
2022-10-04,2022-08-01,"1.35%",-225,1.35,0
2022-10-04,2022-08-01,"1.60%",-200,1.6,0
2022-10-04,2022-08-01,"1.85%",-175,1.85,0
2022-10-04,2022-08-01,"2.10%",-150,2.1,0.0139418584228314
2022-10-04,2022-08-01,"2.35%",-125,2.35,0.683032776135016
2022-10-04,2022-08-01,"2.60%",-100,2.6,0.303025365442153
2022-10-04,2022-08-01,"2.85%",-75,2.85,0
2022-10-04,2022-08-01,"3.10%",-50,3.1,0
2022-10-04,2022-08-01,"3.35%",-25,3.35,0
2022-10-04,2022-08-01,"3.60%",0,3.6,0
2022-10-04,2022-08-01,"3.85%",25,3.85,0
2022-10-04,2022-08-01,"4.10%",50,4.1,0
2022-10-04,2022-08-01,"4.35%",75,4.35,0
2022-10-04,2022-08-01,"4.60%",100,4.6,0
2022-10-04,2022-08-01,"4.85%",125,4.85,0
2022-10-04,2022-08-01,"5.10%",150,5.1,0
2022-10-04,2022-08-01,"5.35%",175,5.35,0
2022-10-04,2022-08-01,"5.60%",200,5.6,0
2022-10-04,2022-08-01,"5.85%",225,5.85,0
2022-10-04,2022-08-01,"6.10%",250,6.1,0
2022-10-04,2022-08-02,"0.10%",-300,0.1,0
2022-10-04,2022-08-02,"0.35%",-300,0.35,0
2022-10-04,2022-08-02,"0.60%",-300,0.6,0
2022-10-04,2022-08-02,"0.85%",-275,0.85,0
2022-10-04,2022-08-02,"1.10%",-250,1.1,0
2022-10-04,2022-08-02,"1.35%",-225,1.35,0
2022-10-04,2022-08-02,"1.60%",-200,1.6,0
2022-10-04,2022-08-02,"1.85%",-175,1.85,0
2022-10-04,2022-08-02,"2.10%",-150,2.1,0
2022-10-04,2022-08-02,"2.35%",-125,2.35,0.402309391720341
2022-10-04,2022-08-02,"2.60%",-100,2.6,0.587345681265829
2022-10-04,2022-08-02,"2.85%",-75,2.85,0.0103449270138294
2022-10-04,2022-08-02,"3.10%",-50,3.1,0
2022-10-04,2022-08-02,"3.35%",-25,3.35,0
2022-10-04,2022-08-02,"3.60%",0,3.6,0
2022-10-04,2022-08-02,"3.85%",25,3.85,0
2022-10-04,2022-08-02,"4.10%",50,4.1,0
2022-10-04,2022-08-02,"4.35%",75,4.35,0
2022-10-04,2022-08-02,"4.60%",100,4.6,0
2022-10-04,2022-08-02,"4.85%",125,4.85,0
2022-10-04,2022-08-02,"5.10%",150,5.1,0
2022-10-04,2022-08-02,"5.35%",175,5.35,0
2022-10-04,2022-08-02,"5.60%",200,5.6,0
2022-10-04,2022-08-02,"5.85%",225,5.85,0
2022-10-04,2022-08-02,"6.10%",250,6.1,0
2022-10-04,2022-08-03,"0.10%",-300,0.1,0
2022-10-04,2022-08-03,"0.35%",-300,0.35,0
2022-10-04,2022-08-03,"0.60%",-300,0.6,0
2022-10-04,2022-08-03,"0.85%",-275,0.85,0
2022-10-04,2022-08-03,"1.10%",-250,1.1,0
2022-10-04,2022-08-03,"1.35%",-225,1.35,0
2022-10-04,2022-08-03,"1.60%",-200,1.6,0
2022-10-04,2022-08-03,"1.85%",-175,1.85,0
2022-10-04,2022-08-03,"2.10%",-150,2.1,0.0204925926665227
2022-10-04,2022-08-03,"2.35%",-125,2.35,0.663774524424466
2022-10-04,2022-08-03,"2.60%",-100,2.6,0.315732882909011
2022-10-04,2022-08-03,"2.85%",-75,2.85,0
2022-10-04,2022-08-03,"3.10%",-50,3.1,0
2022-10-04,2022-08-03,"3.35%",-25,3.35,0
2022-10-04,2022-08-03,"3.60%",0,3.6,0
2022-10-04,2022-08-03,"3.85%",25,3.85,0
2022-10-04,2022-08-03,"4.10%",50,4.1,0
2022-10-04,2022-08-03,"4.35%",75,4.35,0
2022-10-04,2022-08-03,"4.60%",100,4.6,0
2022-10-04,2022-08-03,"4.85%",125,4.85,0
2022-10-04,2022-08-03,"5.10%",150,5.1,0
2022-10-04,2022-08-03,"5.35%",175,5.35,0
2022-10-04,2022-08-03,"5.60%",200,5.6,0
2022-10-04,2022-08-03,"5.85%",225,5.85,0
2022-10-04,2022-08-03,"6.10%",250,6.1,0
2022-10-04,2022-08-04,"0.10%",-300,0.1,0
2022-10-04,2022-08-04,"0.35%",-300,0.35,0
2022-10-04,2022-08-04,"0.60%",-300,0.6,0
2022-10-04,2022-08-04,"0.85%",-275,0.85,0
2022-10-04,2022-08-04,"1.10%",-250,1.1,0
2022-10-04,2022-08-04,"1.35%",-225,1.35,0
2022-10-04,2022-08-04,"1.60%",-200,1.6,0
2022-10-04,2022-08-04,"1.85%",-175,1.85,0
2022-10-04,2022-08-04,"2.10%",-150,2.1,0.0119558093903696
2022-10-04,2022-08-04,"2.35%",-125,2.35,0.583004375619157
2022-10-04,2022-08-04,"2.60%",-100,2.6,0.405039814990473
2022-10-04,2022-08-04,"2.85%",-75,2.85,0
2022-10-04,2022-08-04,"3.10%",-50,3.1,0
2022-10-04,2022-08-04,"3.35%",-25,3.35,0
2022-10-04,2022-08-04,"3.60%",0,3.6,0
2022-10-04,2022-08-04,"3.85%",25,3.85,0
2022-10-04,2022-08-04,"4.10%",50,4.1,0
2022-10-04,2022-08-04,"4.35%",75,4.35,0
2022-10-04,2022-08-04,"4.60%",100,4.6,0
2022-10-04,2022-08-04,"4.85%",125,4.85,0
2022-10-04,2022-08-04,"5.10%",150,5.1,0
2022-10-04,2022-08-04,"5.35%",175,5.35,0
2022-10-04,2022-08-04,"5.60%",200,5.6,0
2022-10-04,2022-08-04,"5.85%",225,5.85,0
2022-10-04,2022-08-04,"6.10%",250,6.1,0
2022-10-04,2022-08-09,"0.10%",-300,0.1,0
2022-10-04,2022-08-09,"0.35%",-300,0.35,0
2022-10-04,2022-08-09,"0.60%",-300,0.6,0
2022-10-04,2022-08-09,"0.85%",-275,0.85,0
2022-10-04,2022-08-09,"1.10%",-250,1.1,0
2022-10-04,2022-08-09,"1.35%",-225,1.35,0
2022-10-04,2022-08-09,"1.60%",-200,1.6,0
2022-10-04,2022-08-09,"1.85%",-175,1.85,0
2022-10-04,2022-08-09,"2.10%",-150,2.1,0
2022-10-04,2022-08-09,"2.35%",-125,2.35,0.171831268918648
2022-10-04,2022-08-09,"2.60%",-100,2.6,0.776471672141941
2022-10-04,2022-08-09,"2.85%",-75,2.85,0.0516970589394104
2022-10-04,2022-08-09,"3.10%",-50,3.1,0
2022-10-04,2022-08-09,"3.35%",-25,3.35,0
2022-10-04,2022-08-09,"3.60%",0,3.6,0
2022-10-04,2022-08-09,"3.85%",25,3.85,0
2022-10-04,2022-08-09,"4.10%",50,4.1,0
2022-10-04,2022-08-09,"4.35%",75,4.35,0
2022-10-04,2022-08-09,"4.60%",100,4.6,0
2022-10-04,2022-08-09,"4.85%",125,4.85,0
2022-10-04,2022-08-09,"5.10%",150,5.1,0
2022-10-04,2022-08-09,"5.35%",175,5.35,0
2022-10-04,2022-08-09,"5.60%",200,5.6,0
2022-10-04,2022-08-09,"5.85%",225,5.85,0
2022-10-04,2022-08-09,"6.10%",250,6.1,0
2022-10-04,2022-08-10,"0.10%",-300,0.1,0
2022-10-04,2022-08-10,"0.35%",-300,0.35,0
2022-10-04,2022-08-10,"0.60%",-300,0.6,0
2022-10-04,2022-08-10,"0.85%",-275,0.85,0
2022-10-04,2022-08-10,"1.10%",-250,1.1,0
2022-10-04,2022-08-10,"1.35%",-225,1.35,0
2022-10-04,2022-08-10,"1.60%",-200,1.6,0
2022-10-04,2022-08-10,"1.85%",-175,1.85,0
2022-10-04,2022-08-10,"2.10%",-150,2.1,0
2022-10-04,2022-08-10,"2.35%",-125,2.35,0.131220689734926
2022-10-04,2022-08-10,"2.60%",-100,2.6,0.840545818820865
2022-10-04,2022-08-10,"2.85%",-75,2.85,0.0282334914442099
2022-10-04,2022-08-10,"3.10%",-50,3.1,0
2022-10-04,2022-08-10,"3.35%",-25,3.35,0
2022-10-04,2022-08-10,"3.60%",0,3.6,0
2022-10-04,2022-08-10,"3.85%",25,3.85,0
2022-10-04,2022-08-10,"4.10%",50,4.1,0
2022-10-04,2022-08-10,"4.35%",75,4.35,0
2022-10-04,2022-08-10,"4.60%",100,4.6,0
2022-10-04,2022-08-10,"4.85%",125,4.85,0
2022-10-04,2022-08-10,"5.10%",150,5.1,0
2022-10-04,2022-08-10,"5.35%",175,5.35,0
2022-10-04,2022-08-10,"5.60%",200,5.6,0
2022-10-04,2022-08-10,"5.85%",225,5.85,0
2022-10-04,2022-08-10,"6.10%",250,6.1,0
2022-10-04,2022-08-11,"0.10%",-300,0.1,0
2022-10-04,2022-08-11,"0.35%",-300,0.35,0
2022-10-04,2022-08-11,"0.60%",-300,0.6,0
2022-10-04,2022-08-11,"0.85%",-275,0.85,0
2022-10-04,2022-08-11,"1.10%",-250,1.1,0
2022-10-04,2022-08-11,"1.35%",-225,1.35,0
2022-10-04,2022-08-11,"1.60%",-200,1.6,0
2022-10-04,2022-08-11,"1.85%",-175,1.85,0
2022-10-04,2022-08-11,"2.10%",-150,2.1,0
2022-10-04,2022-08-11,"2.35%",-125,2.35,0.0699480924203014
2022-10-04,2022-08-11,"2.60%",-100,2.6,0.889332024838923
2022-10-04,2022-08-11,"2.85%",-75,2.85,0.0407198827407753
2022-10-04,2022-08-11,"3.10%",-50,3.1,0
2022-10-04,2022-08-11,"3.35%",-25,3.35,0
2022-10-04,2022-08-11,"3.60%",0,3.6,0
2022-10-04,2022-08-11,"3.85%",25,3.85,0
2022-10-04,2022-08-11,"4.10%",50,4.1,0
2022-10-04,2022-08-11,"4.35%",75,4.35,0
2022-10-04,2022-08-11,"4.60%",100,4.6,0
2022-10-04,2022-08-11,"4.85%",125,4.85,0
2022-10-04,2022-08-11,"5.10%",150,5.1,0
2022-10-04,2022-08-11,"5.35%",175,5.35,0
2022-10-04,2022-08-11,"5.60%",200,5.6,0
2022-10-04,2022-08-11,"5.85%",225,5.85,0
2022-10-04,2022-08-11,"6.10%",250,6.1,0
2022-10-04,2022-08-12,"0.10%",-300,0.1,0
2022-10-04,2022-08-12,"0.35%",-300,0.35,0
2022-10-04,2022-08-12,"0.60%",-300,0.6,0
2022-10-04,2022-08-12,"0.85%",-275,0.85,0
2022-10-04,2022-08-12,"1.10%",-250,1.1,0
2022-10-04,2022-08-12,"1.35%",-225,1.35,0
2022-10-04,2022-08-12,"1.60%",-200,1.6,0
2022-10-04,2022-08-12,"1.85%",-175,1.85,0
2022-10-04,2022-08-12,"2.10%",-150,2.1,0
2022-10-04,2022-08-12,"2.35%",-125,2.35,0.120346762547453
2022-10-04,2022-08-12,"2.60%",-100,2.6,0.845121510633069
2022-10-04,2022-08-12,"2.85%",-75,2.85,0.034531726819478
2022-10-04,2022-08-12,"3.10%",-50,3.1,0
2022-10-04,2022-08-12,"3.35%",-25,3.35,0
2022-10-04,2022-08-12,"3.60%",0,3.6,0
2022-10-04,2022-08-12,"3.85%",25,3.85,0
2022-10-04,2022-08-12,"4.10%",50,4.1,0
2022-10-04,2022-08-12,"4.35%",75,4.35,0
2022-10-04,2022-08-12,"4.60%",100,4.6,0
2022-10-04,2022-08-12,"4.85%",125,4.85,0
2022-10-04,2022-08-12,"5.10%",150,5.1,0
2022-10-04,2022-08-12,"5.35%",175,5.35,0
2022-10-04,2022-08-12,"5.60%",200,5.6,0
2022-10-04,2022-08-12,"5.85%",225,5.85,0
2022-10-04,2022-08-12,"6.10%",250,6.1,0
2022-10-04,2022-08-13,"0.10%",-300,0.1,0
2022-10-04,2022-08-13,"0.35%",-300,0.35,0
2022-10-04,2022-08-13,"0.60%",-300,0.6,0
2022-10-04,2022-08-13,"0.85%",-275,0.85,0
2022-10-04,2022-08-13,"1.10%",-250,1.1,0
2022-10-04,2022-08-13,"1.35%",-225,1.35,0
2022-10-04,2022-08-13,"1.60%",-200,1.6,0
2022-10-04,2022-08-13,"1.85%",-175,1.85,0
2022-10-04,2022-08-13,"2.10%",-150,2.1,0
2022-10-04,2022-08-13,"2.35%",-125,2.35,0.117513044919713
2022-10-04,2022-08-13,"2.60%",-100,2.6,0.835838595094802
2022-10-04,2022-08-13,"2.85%",-75,2.85,0.046648359985485
2022-10-04,2022-08-13,"3.10%",-50,3.1,0
2022-10-04,2022-08-13,"3.35%",-25,3.35,0
2022-10-04,2022-08-13,"3.60%",0,3.6,0
2022-10-04,2022-08-13,"3.85%",25,3.85,0
2022-10-04,2022-08-13,"4.10%",50,4.1,0
2022-10-04,2022-08-13,"4.35%",75,4.35,0
2022-10-04,2022-08-13,"4.60%",100,4.6,0
2022-10-04,2022-08-13,"4.85%",125,4.85,0
2022-10-04,2022-08-13,"5.10%",150,5.1,0
2022-10-04,2022-08-13,"5.35%",175,5.35,0
2022-10-04,2022-08-13,"5.60%",200,5.6,0
2022-10-04,2022-08-13,"5.85%",225,5.85,0
2022-10-04,2022-08-13,"6.10%",250,6.1,0
2022-10-04,2022-08-14,"0.10%",-300,0.1,0
2022-10-04,2022-08-14,"0.35%",-300,0.35,0
2022-10-04,2022-08-14,"0.60%",-300,0.6,0
2022-10-04,2022-08-14,"0.85%",-275,0.85,0
2022-10-04,2022-08-14,"1.10%",-250,1.1,0
2022-10-04,2022-08-14,"1.35%",-225,1.35,0
2022-10-04,2022-08-14,"1.60%",-200,1.6,0
2022-10-04,2022-08-14,"1.85%",-175,1.85,0
2022-10-04,2022-08-14,"2.10%",-150,2.1,0
2022-10-04,2022-08-14,"2.35%",-125,2.35,0.127189878226401
2022-10-04,2022-08-14,"2.60%",-100,2.6,0.819184607433077
2022-10-04,2022-08-14,"2.85%",-75,2.85,0.0536255143405216
2022-10-04,2022-08-14,"3.10%",-50,3.1,0
2022-10-04,2022-08-14,"3.35%",-25,3.35,0
2022-10-04,2022-08-14,"3.60%",0,3.6,0
2022-10-04,2022-08-14,"3.85%",25,3.85,0
2022-10-04,2022-08-14,"4.10%",50,4.1,0
2022-10-04,2022-08-14,"4.35%",75,4.35,0
2022-10-04,2022-08-14,"4.60%",100,4.6,0
2022-10-04,2022-08-14,"4.85%",125,4.85,0
2022-10-04,2022-08-14,"5.10%",150,5.1,0
2022-10-04,2022-08-14,"5.35%",175,5.35,0
2022-10-04,2022-08-14,"5.60%",200,5.6,0
2022-10-04,2022-08-14,"5.85%",225,5.85,0
2022-10-04,2022-08-14,"6.10%",250,6.1,0
2022-10-04,2022-08-15,"0.10%",-300,0.1,0
2022-10-04,2022-08-15,"0.35%",-300,0.35,0
2022-10-04,2022-08-15,"0.60%",-300,0.6,0
2022-10-04,2022-08-15,"0.85%",-275,0.85,0
2022-10-04,2022-08-15,"1.10%",-250,1.1,0
2022-10-04,2022-08-15,"1.35%",-225,1.35,0
2022-10-04,2022-08-15,"1.60%",-200,1.6,0
2022-10-04,2022-08-15,"1.85%",-175,1.85,0
2022-10-04,2022-08-15,"2.10%",-150,2.1,0
2022-10-04,2022-08-15,"2.35%",-125,2.35,0.136583344574473
2022-10-04,2022-08-15,"2.60%",-100,2.6,0.8026459603684
2022-10-04,2022-08-15,"2.85%",-75,2.85,0.0607706950571269
2022-10-04,2022-08-15,"3.10%",-50,3.1,0
2022-10-04,2022-08-15,"3.35%",-25,3.35,0
2022-10-04,2022-08-15,"3.60%",0,3.6,0
2022-10-04,2022-08-15,"3.85%",25,3.85,0
2022-10-04,2022-08-15,"4.10%",50,4.1,0
2022-10-04,2022-08-15,"4.35%",75,4.35,0
